Date,Open,High,Low,Close,Adj Close,Volume
2004-10-29,2.2445,2.3265,2.235,2.3255,1.980498,19728000
2004-11-01,2.3195,2.393,2.288,2.383,2.029468,33674000
2004-11-02,2.399,2.4175,2.3875,2.405,2.048204,23720000
2004-11-03,2.417,2.482,2.413,2.442,2.079715,47176000
2004-11-04,2.338,2.5185,2.275,2.501,2.129962,58320000
2004-11-05,2.5005,2.519,2.3785,2.438,2.076308,26540000
2004-11-08,2.537,2.6245,2.5025,2.5935,2.208739,57600000
2004-11-09,2.593,2.6485,2.5555,2.56,2.180208,35774000
2004-11-10,2.5595,2.58,2.5275,2.531,2.155512,20148000
2004-11-11,2.525,2.5885,2.525,2.5605,2.180634,30860000
2004-11-12,2.5455,2.6125,2.542,2.597,2.21172,23730000
2004-11-15,2.557,2.6715,2.556,2.6285,2.238548,20412000
2004-11-16,2.5655,2.611,2.5655,2.5925,2.207887,14840000
2004-11-17,2.5905,2.6425,2.5835,2.617,2.228752,22104000
2004-11-18,2.5885,2.635,2.5515,2.6225,2.233437,15974000
2004-11-19,2.6705,2.6925,2.6175,2.6205,2.231733,25376000
2004-11-22,2.6115,2.6175,2.488,2.5775,2.195112,15266000
2004-11-23,2.5825,2.6615,2.5775,2.6325,2.241953,13752000
2004-11-24,2.626,2.668,2.618,2.6415,2.249618,10720000
2004-11-26,2.6035,2.662,2.6005,2.6505,2.257282,4862000
2004-11-29,2.631,2.682,2.62,2.6275,2.237696,10176000
2004-11-30,2.6205,2.65,2.6105,2.646,2.25345,9502000
2004-12-01,2.6745,2.7765,2.6745,2.7275,2.32286,30386000
2004-12-02,2.725,2.787,2.645,2.6815,2.283684,19674000
2004-12-03,2.688,2.7075,2.657,2.657,2.262819,11100000
2004-12-06,2.6645,2.705,2.625,2.6855,2.28709,8722000
2004-12-07,2.675,2.725,2.513,2.525,2.150401,24234000
2004-12-08,2.519,2.525,2.456,2.511,2.138478,17004000
2004-12-09,2.4835,2.586,2.456,2.553,2.174247,21586000
2004-12-10,2.56,2.654,2.5375,2.57,2.188726,17428000
2004-12-13,2.575,2.575,2.4575,2.532,2.156363,20078000
2004-12-14,2.524,2.575,2.512,2.535,2.158918,10970000
2004-12-15,2.551,2.635,2.5385,2.5695,2.1883,12132000
2004-12-16,2.587,2.587,2.4955,2.5035,2.132091,12316000
2004-12-17,2.4925,2.535,2.4885,2.4935,2.123575,10840000
2004-12-20,2.5,2.52,2.429,2.444,2.081417,16166000
2004-12-21,2.4685,2.5235,2.441,2.515,2.141886,14726000
2004-12-22,2.499,2.5375,2.4685,2.532,2.156363,14594000
2004-12-23,2.5125,2.543,2.497,2.54,2.163176,4502000
2004-12-27,2.551,2.6235,2.55,2.602,2.215978,9844000
2004-12-28,2.6235,2.6875,2.578,2.6635,2.268354,11354000
2004-12-29,2.676,2.73,2.665,2.685,2.286664,12766000
2004-12-30,2.7165,2.7235,2.6855,2.697,2.296884,9648000
2004-12-31,2.686,2.7175,2.631,2.646,2.25345,14598000
2005-01-03,2.682,2.69,2.595,2.623,2.233863,16206000
2005-01-04,2.627,2.6365,2.5785,2.5925,2.207887,12838000
2005-01-05,2.59,2.648,2.56,2.5625,2.182338,16800000
2005-01-06,2.56,2.61,2.513,2.594,2.209164,15280000
2005-01-07,2.5755,2.6315,2.5755,2.5965,2.211293,10588000
2005-01-10,2.6,2.625,2.5535,2.5925,2.207887,13350000
2005-01-11,2.5545,2.581,2.4755,2.4985,2.127832,28102000
2005-01-12,2.501,2.5235,2.426,2.5,2.12911,20438000
2005-01-13,2.49,2.583,2.49,2.5425,2.165306,14464000
2005-01-14,2.532,2.595,2.532,2.5585,2.178931,12128000
2005-01-18,2.52,2.5705,2.5075,2.5515,2.17297,14728000
2005-01-19,2.566,2.628,2.512,2.524,2.14955,14218000
2005-01-20,2.475,2.519,2.3365,2.382,2.028617,41016000
2005-01-21,2.387,2.3945,2.2235,2.252,1.917903,33262000
2005-01-24,2.2365,2.275,2.065,2.136,1.819112,32102000
2005-01-25,2.15,2.24,2.139,2.218,1.888946,22066000
2005-01-26,2.216,2.25,2.1975,2.227,1.896612,12480000
2005-01-27,2.231,2.2335,2.135,2.173,1.850623,20346000
2005-01-28,2.1365,2.18,2.0275,2.0595,1.753961,34636000
2005-01-31,2.075,2.1605,2.075,2.1075,1.79484,22420000
2005-02-01,2.115,2.1495,2.09,2.111,1.797821,12974000
2005-02-02,2.2,2.22,2.155,2.178,1.854881,20692000
2005-02-03,2.21,2.2225,2.171,2.1875,1.862972,20778000
2005-02-04,2.2625,2.2625,2.1555,2.1745,1.8519,17086000
2005-02-07,2.1285,2.1495,2.0375,2.0835,1.774401,23624000
2005-02-08,1.9375,2.0675,1.936,2.0615,1.755664,29818000
2005-02-09,2.065,2.0835,1.9395,1.977,1.683701,21888000
2005-02-10,1.9885,2.011,1.9275,1.945,1.656448,20880000
2005-02-11,1.93,1.975,1.8775,1.9365,1.649209,18458000
2005-02-14,1.925,2.059,1.8925,2.003,1.705843,20916000
2005-02-15,2.0155,2.045,1.9905,2.019,1.71947,11666000
2005-02-16,2.026,2.026,1.96,1.975,1.681998,13936000
2005-02-17,1.9935,2.0115,1.9625,1.975,1.681998,10828000
2005-02-18,1.996,2.025,1.9775,2.0035,1.706269,14476000
2005-02-22,2.082,2.09,2.032,2.032,1.730541,57572000
2005-02-23,2.118,2.168,2.0395,2.0435,1.740335,37606000
2005-02-24,2.04,2.073,1.97,2.052,1.747574,15546000
2005-02-25,2.077,2.1,2.0525,2.089,1.779085,10848000
2005-02-28,2.0845,2.135,2.0735,2.1225,1.807614,11642000
2005-03-01,2.125,2.2375,2.1135,2.205,1.877875,57520000
2005-03-02,2.18,2.29,2.18,2.272,1.934936,29968000
2005-03-03,2.261,2.3465,2.2465,2.305,1.96304,21048000
2005-03-04,2.3125,2.313,2.2475,2.2905,1.95069,19974000
2005-03-07,2.2905,2.3455,2.278,2.3115,1.968576,13040000
2005-03-08,2.3205,2.4,2.306,2.3405,1.993273,15930000
2005-03-09,2.3175,2.3635,2.25,2.256,1.921309,18172000
2005-03-10,2.2505,2.2945,2.1625,2.269,1.932381,22988000
2005-03-11,2.2255,2.3015,2.2255,2.263,1.92727,9858000
2005-03-14,2.262,2.262,2.2075,2.2405,1.908109,9830000
2005-03-15,2.211,2.3015,2.2075,2.2395,1.907257,12250000
2005-03-16,2.245,2.295,2.2165,2.2625,1.926845,12050000
2005-03-17,2.2625,2.2845,2.2445,2.26,1.924716,14520000
2005-03-18,2.2525,2.2805,2.2525,2.2675,1.931103,15866000
2005-03-21,2.281,2.3105,2.236,2.261,1.925568,17324000
2005-03-22,2.255,2.298,2.254,2.27,1.933233,14738000
2005-03-23,2.26,2.35,2.26,2.272,1.934936,12348000
2005-03-24,2.2725,2.31,2.27,2.275,1.93749,9276000
2005-03-28,2.276,2.3745,2.276,2.3415,1.994124,12608000
2005-03-29,2.35,2.3675,2.311,2.3455,1.997531,15178000
2005-03-30,2.3495,2.414,2.341,2.3925,2.037559,14892000
2005-03-31,2.392,2.4485,2.3835,2.4105,2.052888,16250000
2005-04-01,2.455,2.455,2.354,2.367,2.015842,25584000
2005-04-04,2.355,2.445,2.337,2.4255,2.065663,15210000
2005-04-05,2.435,2.447,2.405,2.4165,2.057998,8862000
2005-04-06,2.4345,2.482,2.4165,2.4625,2.097174,21858000
2005-04-07,2.4525,2.503,2.4525,2.4675,2.101431,18218000
2005-04-08,2.462,2.499,2.44,2.441,2.078863,12794000
2005-04-11,2.4415,2.4945,2.424,2.479,2.111226,14414000
2005-04-12,2.4675,2.503,2.461,2.49,2.120594,14778000
2005-04-13,2.492,2.562,2.4895,2.536,2.159769,22968000
2005-04-14,2.55,2.575,2.4915,2.5045,2.132942,23218000
2005-04-15,2.5,2.5155,2.4815,2.5,2.12911,11482000
2005-04-18,2.481,2.585,2.481,2.499,2.128259,16014000
2005-04-19,2.5095,2.575,2.4855,2.562,2.181912,17604000
2005-04-20,2.6,2.6,2.5365,2.55,2.171693,11558000
2005-04-21,2.5575,2.666,2.526,2.655,2.261116,17206000
2005-04-22,2.65,2.697,2.6085,2.65,2.256857,11468000
2005-04-25,2.68,2.68,2.5835,2.609,2.22194,14540000
2005-04-26,2.525,2.58,2.465,2.505,2.133369,33446000
2005-04-27,2.575,2.58,2.394,2.4825,2.114206,42486000
2005-04-28,2.4775,2.5935,2.45,2.492,2.122297,20622000
2005-04-29,2.506,2.52,2.4695,2.4695,2.103135,9230000
2005-05-02,2.4695,2.502,2.445,2.4715,2.104838,12606000
2005-05-03,2.472,2.544,2.461,2.5025,2.131239,11942000
2005-05-04,2.5185,2.5465,2.489,2.504,2.132517,10190000
2005-05-05,2.5245,2.55,2.492,2.5235,2.149124,7162000
2005-05-06,2.509,2.55,2.5,2.519,2.145292,8466000
2005-05-09,2.5025,2.5335,2.499,2.517,2.143588,9192000
2005-05-10,2.5025,2.5165,2.475,2.4885,2.119317,12074000
2005-05-11,2.5025,2.538,2.4775,2.506,2.13422,14008000
2005-05-12,2.4745,2.5125,2.4745,2.486,2.117188,6780000
2005-05-13,2.483,2.4975,2.427,2.4315,2.070773,20028000
2005-05-16,2.4265,2.45,2.4165,2.439,2.07716,12506000
2005-05-17,2.4325,2.4375,2.3935,2.4175,2.05885,12012000
2005-05-18,2.4085,2.46,2.405,2.45,2.086528,12418000
2005-05-19,2.45,2.503,2.4435,2.492,2.122297,11584000
2005-05-20,2.5,2.5065,2.4805,2.4975,2.126981,9210000
2005-05-23,2.525,2.6125,2.5135,2.585,2.2015,17014000
2005-05-24,2.578,2.625,2.55,2.5835,2.200222,14376000
2005-05-25,2.5235,2.565,2.5135,2.5425,2.165306,13298000
2005-05-26,2.528,2.584,2.509,2.5395,2.16275,6070000
2005-05-27,2.525,2.62,2.5245,2.5625,2.182338,8284000
2005-05-31,2.575,2.5975,2.528,2.582,2.198945,4528000
2005-06-01,2.582,2.667,2.5625,2.602,2.215978,15542000
2005-06-02,2.6115,2.6655,2.595,2.649,2.256006,7382000
2005-06-03,2.653,2.8005,2.6275,2.794,2.379493,31390000
2005-06-06,2.7825,2.9055,2.735,2.833,2.412708,32086000
2005-06-07,2.84,2.885,2.7705,2.787,2.373532,19498000
2005-06-08,2.766,2.832,2.75,2.7605,2.350964,15692000
2005-06-09,2.759,2.7755,2.7125,2.7625,2.352667,16428000
2005-06-10,2.761,2.767,2.7345,2.7555,2.346706,9860000
2005-06-13,2.754,2.9,2.752,2.8645,2.439535,18142000
2005-06-14,2.845,2.875,2.785,2.8025,2.386733,12760000
2005-06-15,2.808,2.834,2.7675,2.8005,2.385029,5084000
2005-06-16,2.804,3.0095,2.796,2.945,2.508092,34576000
2005-06-17,2.9775,3.03,2.8785,2.902,2.471471,24442000
2005-06-20,2.902,2.933,2.8565,2.887,2.458697,15218000
2005-06-21,2.894,3.0395,2.877,2.985,2.542158,20608000
2005-06-22,2.955,3.0625,2.923,3.0525,2.599644,23832000
2005-06-23,3.0455,3.08,2.9445,2.972,2.531086,11374000
2005-06-24,2.97,2.991,2.891,2.923,2.489356,10396000
2005-06-27,2.8915,2.9225,2.807,2.835,2.414412,16778000
2005-06-28,2.844,2.9,2.839,2.8985,2.46849,15902000
2005-06-29,2.882,2.9,2.867,2.8695,2.443792,8144000
2005-06-30,2.86,2.8785,2.8425,2.8555,2.43187,8150000
2005-07-01,2.8615,2.871,2.8275,2.853,2.42974,5290000
2005-07-05,2.845,2.845,2.77,2.786,2.37268,16830000
2005-07-06,2.7695,2.8125,2.7545,2.791,2.376939,16612000
2005-07-07,2.7795,2.899,2.77,2.807,2.390565,14824000
2005-07-08,2.8275,2.883,2.791,2.8615,2.43698,8144000
2005-07-11,2.875,2.9875,2.8505,2.975,2.533641,15516000
2005-07-12,2.974,3.045,2.955,2.9985,2.553655,17374000
2005-07-13,3.0,3.007,2.945,2.962,2.52257,8534000
2005-07-14,2.965,2.9745,2.8945,2.9025,2.471896,18214000
2005-07-15,2.9005,2.9175,2.8095,2.818,2.399933,11760000
2005-07-18,2.8125,2.832,2.74,2.741,2.334357,17388000
2005-07-19,2.7625,2.7895,2.7405,2.7615,2.351815,11182000
2005-07-20,2.7195,2.7705,2.6765,2.738,2.331802,10470000
2005-07-21,2.759,2.8875,2.759,2.835,2.414412,18268000
2005-07-22,2.843,2.8625,2.8105,2.853,2.42974,5214000
2005-07-25,2.8515,2.923,2.846,2.897,2.467214,9932000
2005-07-26,2.8995,2.92,2.812,2.858,2.433999,9758000
2005-07-27,2.8625,2.912,2.822,2.89,2.461251,8330000
2005-07-28,2.8815,3.0,2.8555,2.936,2.500427,9904000
2005-07-29,2.935,2.9625,2.91,2.9415,2.505111,5712000
2005-08-01,2.9335,3.05,2.931,3.0245,2.575798,13566000
2005-08-02,3.025,3.025,2.974,2.985,2.542158,18830000
2005-08-03,3.7,3.7435,3.5335,3.6255,3.087636,160508000
2005-08-04,3.649,3.7945,3.6175,3.669,3.124682,38918000
2005-08-05,3.69,4.068,3.622,3.793,3.230286,55756000
2005-08-08,3.8495,3.9185,3.675,3.6875,3.140438,35542000
2005-08-09,3.7,3.7445,3.628,3.6665,3.122553,22524000
2005-08-10,3.6645,3.6935,3.6255,3.6595,3.116592,16368000
2005-08-11,3.6765,3.875,3.635,3.7835,3.222195,21122000
2005-08-12,3.755,3.9225,3.75,3.8675,3.293734,47616000
2005-08-15,3.87,3.94,3.8135,3.86,3.287347,19892000
2005-08-16,3.9,3.949,3.7425,3.7845,3.223047,22050000
2005-08-17,3.78,3.81,3.729,3.7525,3.195795,10050000
2005-08-18,3.747,3.7505,3.676,3.6825,3.13618,12880000
2005-08-19,3.62,3.6955,3.535,3.6095,3.07401,16794000
2005-08-22,3.5525,3.6775,3.55,3.661,3.117869,10378000
2005-08-23,3.6255,3.66,3.564,3.606,3.071029,9010000
2005-08-24,3.5605,3.6135,3.5055,3.567,3.037815,21222000
2005-08-25,3.572,3.629,3.55,3.5675,3.038241,8106000
2005-08-26,3.55,3.645,3.519,3.5705,3.040796,9128000
2005-08-29,3.552,3.63,3.543,3.588,3.0557,7212000
2005-08-30,3.5815,3.64,3.561,3.6195,3.082526,8144000
2005-08-31,3.6405,3.6935,3.6035,3.6335,3.094449,16848000
2005-09-01,3.6585,3.6695,3.6195,3.6355,3.096152,6428000
2005-09-02,3.617,3.6525,3.5995,3.6125,3.076565,3076000
2005-09-06,3.59,3.672,3.5875,3.63,3.091468,5714000
2005-09-07,3.6245,3.8285,3.6025,3.79,3.227732,30784000
2005-09-08,3.731,3.809,3.7005,3.784,3.222621,14290000
2005-09-09,3.7635,3.87,3.7635,3.843,3.272868,19796000
2005-09-12,3.925,4.2375,3.9175,4.1875,3.566261,68100000
2005-09-13,4.141,4.33,4.1005,4.2525,3.621616,42454000
2005-09-14,4.1425,4.2975,4.1375,4.2,3.576905,33086000
2005-09-15,4.195,4.216,4.1445,4.1555,3.539007,15718000
2005-09-16,4.186,4.2375,4.1405,4.204,3.580312,15022000
2005-09-19,4.2355,4.267,4.1325,4.227,3.599899,20214000
2005-09-20,4.202,4.379,3.873,3.9055,3.326096,45460000
2005-09-21,3.9065,4.174,3.9,4.1215,3.510051,42524000
2005-09-22,4.15,4.22,4.115,4.1435,3.528787,17370000
2005-09-23,4.175,4.1755,4.1005,4.1385,3.52453,5040000
2005-09-26,4.159,4.6015,4.125,4.588,3.907343,49746000
2005-09-27,4.588,4.8,4.3775,4.3985,3.745955,77236000
2005-09-28,4.414,4.475,4.3375,4.367,3.71913,22610000
2005-09-29,4.4005,4.625,4.3435,4.587,3.906492,34578000
2005-09-30,4.628,4.6675,4.4985,4.5005,3.832824,16476000
2005-10-03,4.478,4.5805,4.4655,4.4845,3.819199,13098000
2005-10-04,4.53,4.689,4.515,4.5835,3.903511,23980000
2005-10-05,4.623,4.7735,4.459,4.4635,3.801315,41356000
2005-10-06,4.4635,4.4875,4.0655,4.2025,3.579035,43728000
2005-10-07,4.2255,4.3235,4.108,4.1685,3.550078,19900000
2005-10-10,4.1915,4.298,4.138,4.249,3.618637,19008000
2005-10-11,4.25,4.269,4.0125,4.061,3.458526,28504000
2005-10-12,4.098,4.12,3.875,3.9875,3.395931,34960000
2005-10-13,3.9885,4.01,3.7705,3.9375,3.353349,27382000
2005-10-14,4.0425,4.065,3.884,3.971,3.381879,20910000
2005-10-17,3.9925,4.1075,3.9405,4.0085,3.413816,17904000
2005-10-18,3.995,4.0115,3.827,3.85,3.27883,13964000
2005-10-19,3.8055,3.975,3.7835,3.9195,3.33802,20768000
2005-10-20,3.925,3.925,3.6505,3.677,3.131496,31196000
2005-10-21,3.791,3.8335,3.716,3.805,3.240506,23846000
2005-10-24,3.8825,4.1325,3.8025,4.12,3.508774,34472000
2005-10-25,4.0265,4.1825,4.0255,4.0695,3.465766,21026000
2005-10-26,4.09,4.25,3.9555,3.9745,3.384859,26792000
2005-10-27,3.926,3.949,3.788,3.8335,3.264778,19270000
2005-10-28,3.843,3.9255,3.829,3.88,3.304379,13404000
2005-10-31,3.934,3.943,3.7695,3.8135,3.247745,17782000
2005-11-01,3.798,4.1915,3.79,4.1415,3.527084,47754000
2005-11-02,4.1345,4.2985,4.092,4.162,3.544543,28614000
2005-11-03,4.1645,4.295,4.1615,4.2055,3.58159,25096000
2005-11-04,4.1975,4.2725,4.0505,4.065,3.461933,25014000
2005-11-07,4.1075,4.2485,3.916,3.962,3.374214,92548000
2005-11-08,3.119,3.1875,3.0425,3.0945,2.635413,226076000
2005-11-09,3.1,3.1395,2.988,3.0035,2.557913,57508000
2005-11-10,2.992,3.145,2.9905,3.09,2.63158,34224000
2005-11-11,3.125,3.193,3.0995,3.115,2.652872,22582000
2005-11-14,3.1045,3.15,3.0525,3.072,2.616251,12580000
2005-11-15,3.0705,3.075,2.858,2.865,2.43996,37584000
2005-11-16,2.904,2.974,2.8715,2.9335,2.498298,23754000
2005-11-17,2.9745,3.0695,2.9675,3.0275,2.578353,24526000
2005-11-18,3.0255,3.049,3.0,3.005,2.559191,11940000
2005-11-21,3.045,3.089,3.0,3.04,2.588998,17784000
2005-11-22,3.0295,3.055,3.005,3.028,2.578779,12224000
2005-11-23,3.026,3.0975,3.0205,3.0375,2.586869,12720000
2005-11-25,3.075,3.099,3.05,3.05,2.597515,6350000
2005-11-28,3.028,3.028,2.811,2.9325,2.497447,47212000
2005-11-29,2.95,2.958,2.85,2.869,2.443367,27926000
2005-11-30,2.8675,2.8695,2.7575,2.849,2.426334,37298000
2005-12-01,2.8765,2.9615,2.8675,2.902,2.471471,15740000
2005-12-02,2.905,2.97,2.905,2.9525,2.514479,14294000
2005-12-05,2.931,2.9365,2.8505,2.862,2.437406,12474000
2005-12-06,2.8685,2.903,2.813,2.8395,2.418244,11596000
2005-12-07,2.837,2.8615,2.791,2.848,2.425483,9308000
2005-12-08,2.905,2.9185,2.8545,2.882,2.454439,13480000
2005-12-09,2.8825,2.939,2.87,2.896,2.466361,9302000
2005-12-12,2.897,2.937,2.891,2.8975,2.467639,10580000
2005-12-13,2.9125,2.9125,2.825,2.8645,2.439535,11414000
2005-12-14,2.853,2.86,2.82,2.85,2.427186,7092000
2005-12-15,2.85,2.8505,2.8085,2.819,2.400785,9870000
2005-12-16,2.8265,2.925,2.8075,2.8725,2.446348,11556000
2005-12-19,2.902,2.96,2.875,2.8835,2.455716,17476000
2005-12-20,2.8825,2.9125,2.852,2.8785,2.451458,6288000
2005-12-21,2.89,2.911,2.864,2.8785,2.451458,4194000
2005-12-22,2.9055,2.94,2.888,2.9025,2.471896,5162000
2005-12-23,2.9235,2.9235,2.8635,2.8805,2.453161,3816000
2005-12-27,2.872,2.913,2.8705,2.9015,2.471046,13040000
2005-12-28,2.9195,2.92,2.8555,2.8615,2.43698,9410000
2005-12-29,2.8605,2.8625,2.8,2.84,2.418669,7786000
2005-12-30,2.824,2.8575,2.7975,2.808,2.391417,6958000
2006-01-03,2.834,2.926,2.814,2.829,2.409302,16246000
2006-01-04,2.829,2.9275,2.829,2.905,2.474026,19172000
2006-01-05,2.9175,2.935,2.854,2.857,2.433148,10542000
2006-01-06,2.873,3.0005,2.873,2.944,2.507241,22026000
2006-01-09,2.9535,3.3905,2.95,3.3505,2.853434,61254000
2006-01-10,3.34,3.4735,3.2765,3.468,2.953501,40552000
2006-01-11,3.4775,3.538,3.3555,3.3725,2.87217,31670000
2006-01-12,3.433,3.467,3.275,3.3015,2.811703,19190000
2006-01-13,3.3,3.37,3.2805,3.3255,2.832143,12944000
2006-01-17,3.3295,3.51,3.3115,3.4345,2.924972,25378000
2006-01-18,3.36,3.4425,3.353,3.4195,2.912198,17350000
2006-01-19,3.46,3.5875,3.4505,3.47,2.955206,22010000
2006-01-20,3.47,3.525,3.4,3.4205,2.913048,13878000
2006-01-23,3.448,3.4495,3.365,3.4185,2.911345,18246000
2006-01-24,3.4095,3.523,3.3525,3.4285,2.919862,14004000
2006-01-25,3.4475,3.5855,3.4305,3.4745,2.959038,14910000
2006-01-26,3.52,3.5355,3.4495,3.48,2.963722,8182000
2006-01-27,3.5105,3.5925,3.4795,3.5295,3.005878,12276000
2006-01-30,3.556,3.6195,3.532,3.572,3.042073,11360000
2006-01-31,3.583,3.6465,3.5125,3.57,3.04037,12830000
2006-02-01,3.525,3.7185,3.4905,3.6845,3.137883,20054000
2006-02-02,3.65,3.7475,3.5955,3.645,3.104243,12118000
2006-02-03,3.66,3.66,3.503,3.542,3.016524,14374000
2006-02-06,3.542,3.6425,3.542,3.612,3.076139,9392000
2006-02-07,3.635,3.7015,3.5935,3.6065,3.071454,11722000
2006-02-08,3.6045,3.61,3.531,3.5765,3.045905,7980000
2006-02-09,3.5945,3.615,3.5615,3.6005,3.066345,8564000
2006-02-10,3.5875,3.625,3.5565,3.6075,3.072306,10276000
2006-02-13,3.6025,3.6025,3.5125,3.5715,3.041647,7848000
2006-02-14,3.5875,3.5875,3.522,3.5275,3.004175,6530000
2006-02-15,3.55,3.585,3.5165,3.5465,3.020357,7178000
2006-02-16,3.535,3.56,3.525,3.543,3.017376,6842000
2006-02-17,3.555,3.6575,3.526,3.605,3.070178,8298000
2006-02-21,3.655,3.8095,3.5835,3.7455,3.189833,19500000
2006-02-22,3.8,3.8585,3.6395,3.644,3.103391,26030000
2006-02-23,3.658,3.816,3.6035,3.775,3.214957,60396000
2006-02-24,4.2525,4.37,4.1875,4.305,3.666327,114480000
2006-02-27,4.305,4.5585,4.291,4.4335,3.775764,31300000
2006-02-28,4.3885,4.42,4.2875,4.3775,3.728073,21942000
2006-03-01,4.3125,4.506,4.3125,4.4305,3.773209,14820000
2006-03-02,4.4025,4.4845,4.4005,4.401,3.748086,9396000
2006-03-03,4.3825,4.387,4.301,4.3185,3.677826,11174000
2006-03-06,4.3,4.3595,4.226,4.2355,3.607139,11954000
2006-03-07,4.2075,4.272,4.12,4.214,3.588829,14832000
2006-03-08,4.12,4.314,4.12,4.288,3.651851,16008000
2006-03-09,4.2285,4.3105,4.2075,4.27,3.636521,8888000
2006-03-10,4.2225,4.349,4.213,4.29,3.653554,9978000
2006-03-13,4.2695,4.386,4.2655,4.306,3.66718,15104000
2006-03-14,4.285,4.3745,4.285,4.371,3.722536,12820000
2006-03-15,4.3905,4.677,4.381,4.668,3.975477,33534000
2006-03-16,4.669,4.718,4.5135,4.544,3.869871,14596000
2006-03-17,4.5125,4.549,4.4345,4.5,3.832399,13484000
2006-03-20,4.5905,4.8875,4.58,4.809,4.095558,33850000
2006-03-21,4.78,4.8225,4.5675,4.625,3.938854,22426000
2006-03-22,4.576,4.66,4.53,4.614,3.929486,11830000
2006-03-23,4.5975,4.654,4.556,4.5885,3.907769,6664000
2006-03-24,4.593,4.611,4.465,4.5,3.832399,14642000
2006-03-27,4.525,4.7,4.5025,4.6405,3.952055,22356000
2006-03-28,4.7,4.756,4.558,4.628,3.941409,8524000
2006-03-29,4.714,4.9,4.606,4.788,4.077673,13029000
2006-03-30,4.934,5.0,4.84,4.96,4.224155,13460500
2006-03-31,5.098,5.098,4.802,4.908,4.179869,17082000
2006-04-03,4.948,5.05,4.84,4.906,4.178168,8956000
2006-04-04,4.982,4.99,4.676,4.734,4.031684,10421500
2006-04-05,4.76,4.76,4.58,4.64,3.951628,10630000
2006-04-06,4.714,4.73,4.582,4.604,3.920969,7427000
2006-04-07,4.686,4.7,4.52,4.568,3.89031,6978500
2006-04-10,4.654,4.666,4.56,4.642,3.953332,8688000
2006-04-11,4.632,4.706,4.51,4.638,3.949926,15053000
2006-04-12,4.69,4.764,4.638,4.71,4.011243,8727000
2006-04-13,4.718,4.78,4.69,4.72,4.01976,5888000
2006-04-17,4.744,4.79,4.57,4.596,3.914157,6607000
2006-04-18,4.632,4.68,4.598,4.64,3.951628,5567000
2006-04-19,4.716,4.718,4.56,4.606,3.922672,6487500
2006-04-20,4.6,4.65,4.54,4.556,3.880091,4636500
2006-04-21,4.556,4.6,4.504,4.522,3.851135,5412000
2006-04-24,4.52,4.68,4.406,4.6,3.917562,11220000
2006-04-25,4.678,4.688,4.52,4.574,3.89542,4509000
2006-04-26,4.632,4.648,4.502,4.554,3.878387,3598500
2006-04-27,4.6,4.6,4.172,4.314,3.673993,20618500
2006-04-28,4.28,4.364,4.28,4.336,3.692729,4422000
2006-05-01,4.392,4.4,4.236,4.28,3.645036,4666000
2006-05-02,4.3,4.322,4.138,4.236,3.607564,9253500
2006-05-03,4.214,4.278,4.172,4.232,3.604158,3363000
2006-05-04,4.248,4.386,4.234,4.348,3.702948,6291500
2006-05-05,4.43,4.46,4.32,4.402,3.748938,5416000
2006-05-08,4.464,4.472,4.36,4.408,3.754047,3950500
2006-05-09,4.43,4.45,4.412,4.44,3.7813,3741000
2006-05-10,4.5,4.556,4.236,4.302,3.663774,9590500
2006-05-11,4.356,4.4,4.216,4.256,3.624597,5664000
2006-05-12,4.202,4.296,4.06,4.264,3.631411,10829500
2006-05-15,4.284,4.444,4.284,4.406,3.752345,13371000
2006-05-16,4.476,4.748,4.424,4.6,3.917562,33469000
2006-05-17,4.684,4.734,4.254,4.36,3.713168,42765000
2006-05-18,4.406,4.45,4.218,4.26,3.628004,21617000
2006-05-19,4.27,4.314,4.22,4.264,3.631411,12063000
2006-05-22,4.26,4.26,4.07,4.118,3.507071,19697500
2006-05-23,4.096,4.22,4.052,4.118,3.507071,15894000
2006-05-24,4.106,4.364,4.106,4.308,3.668884,35326000
2006-05-25,4.284,4.428,4.26,4.386,3.735312,7940000
2006-05-26,4.294,4.444,4.292,4.366,3.718279,4548500
2006-05-30,4.31,4.346,4.19,4.214,3.588829,11652500
2006-05-31,4.18,4.23,4.05,4.09,3.483224,10762000
2006-06-01,4.16,4.182,4.094,4.126,3.513884,11340500
2006-06-02,4.2,4.312,4.158,4.188,3.566686,13802000
2006-06-05,4.182,4.206,4.116,4.126,3.513884,4443500
2006-06-06,4.118,4.258,4.102,4.18,3.559872,6137000
2006-06-07,4.194,4.246,4.12,4.152,3.536027,4800000
2006-06-08,4.134,4.174,3.96,4.084,3.478115,9905000
2006-06-09,4.122,4.2,4.078,4.14,3.525808,5692000
2006-06-12,4.068,4.148,3.992,4.004,3.409984,5583500
2006-06-13,3.95,4.028,3.882,3.958,3.370807,7538000
2006-06-14,3.904,4.046,3.902,4.002,3.40828,4270000
2006-06-15,4.04,4.106,4.002,4.052,3.450862,4964500
2006-06-16,4.06,4.068,4.0,4.002,3.40828,3567500
2006-06-19,4.022,4.05,3.978,4.01,3.415093,4122500
2006-06-20,4.04,4.088,3.994,4.062,3.459378,3711500
2006-06-21,4.13,4.36,4.08,4.264,3.631411,10381500
2006-06-22,4.25,4.296,4.212,4.27,3.636521,2996500
2006-06-23,4.296,4.448,4.224,4.404,3.750641,4895500
